Time (min),% dissolved,SEM,
0,0,0
5,33.2423010557638,0.525935148732868
10,48.0741466280391,0.424806226357361
20,53.5407543267846,0.779354541015232
30,57.2993150356387,0.867272789370977
45,63.025696794632,0.690397611108098
60,68.7072440361669,0.936772513350145
90,80.5170803689553,1.32829446827777
120,87.9377082212998,1.81728006481729
180,99.7958284257157,1.33952467974696
240,100,0.840760569832253
300,100,0.997915679456702
